29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"But, while ignoring this aspect, both Central and State Governments have been taking decisions which have far reaching consequences."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"This is the reason that while witnessing improvement, the situation deteriorates often."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),Separate identity and position are issues about which any attempt to create doubts becomes intolerable.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"While admitting this, Chief Minister, Mehbooba recently cautioned New Delhi, asking New Delhi to take steps to ensure safeguard of State’s special position."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"All mainstream parties, whether it is National Conference or Congress, are not only in favour of protecting special position of the State but also want to strengthen special position of the State."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),The Chief Minister knows well how emotional people are with regard to State special status.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),Erosion in special status and apprehensions created in this regard were the reason for gun culture and reverberation of Azadi slogan in Kashmir.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"Unfortunately, this basic reason is being ignored."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"Recently Article 35/A has been challenged in the Supreme Court and it is no more hidden that hands of RSS, besides BJP, are behind BJP."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"Voices being raised in BJP circles to remove the special position of State prove that the party, in spite of being a partner in the State’s coalition Government, is making efforts to implement the party agenda with regard to J&K State."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"PDP has accorded first priority in PDP election manifesto to the protection of State’s special position, while as abrogation of Article 370 figures in the election manifesto of BJP."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),Both the parties have put this issue in the backyard.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),Alliance between the parties can’t be maintained if BJP starts finding ways and means to implement BJP agenda.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"Though the Central Government has not taken any such step, so far, which can endanger the special position of State, but that is not enough."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),The statements coming from the State and Central leaders of BJP in this regard indicate that intentions of the party are not good.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"intentions of this party can’t remain hidden before Chief Minister, Mehbooba Mufti and Dr. Farooq Abdullah who is a matured politician and the party cautions for New Delhi are timely."
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),Time is still there for New Delhi to adopt a strategy to bring Kashmir closer instead of keep Kashmir at a distance.
29-08-2017,“The time is slipping” – (Urdu Daily – Uqab),"In case that is not done, any happening could be very serious which could bring about destructive issues for the Central Government."
30-08-2017,G.A. Mir likely to become again President of J&K Pradesh Congress Committee – (Urdu Dailies – Srinagar Times/Aftab/Uqab`),"G.A. Mir (President/JKPCC) is likely to become President of State Pradesh Congress Committee again in the upcoming party elections scheduled to be held in the month of October, 2017."
30-08-2017,G.A. Mir likely to become again President of J&K Pradesh Congress Committee – (Urdu Dailies – Srinagar Times/Aftab/Uqab`),"According to party sources, G.A. Mir (President/JKPCC) first term as Pradesh Congress President has remained non-controversial and G.A. Mir (President/JKPCC) has worked hard to strengthen the party in the State."
30-08-2017,G.A. Mir likely to become again President of J&K Pradesh Congress Committee – (Urdu Dailies – Srinagar Times/Aftab/Uqab`),"Therefore, chances of G.A. Mir (President/JKPCC) becoming Pradesh Congress chief again are bright."
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),High alert has been sounded in Srinagar city in view of possible attack by militants.
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),"Contingents of Police and forces personnel have been deployed at several important points, particularly vital installations, while as helicopters conducted full day aerial survey of Srinagar city."
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),"After recent suicide attack at District Police Lines, Pulwama, forces have been alerted to avoid any possible attack by Jaish-e-Muhammad militants."
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),"any possible attack by Jaish-e-Muhammad militants is learnt that Police has received secret reports that militants may carry out attacks in Srinagar city to show attacks in Srinagar city presence, due to which high alert has been issued."
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),"Meanwhile, security forces have been put on high alert in Anantnag following the killing of a Police ASI."
30-08-2017,High alert in Srinagar city and four districts of South Kashmir – (Urdu Dailies – Aftab/Uqab/Tameel-i-Irshad),Extraordinary security arrangements have also been made in all the four districts of South Kashmir and nobody is being allowed to move ahead without frisking.
30-08-2017,Important decisions taken regarding Muharram during all party meeting convened by J&K Hussaini People’s Council – (Urdu Daily – Aftab),J&K Hussaini Peoples Council held a conference on August 27 at the house of Aga Syed Abdullah Safvi (former MLA) under the presidentship of Chief Spokesman Abdul Gani Naseem.
30-08-2017,Important decisions taken regarding Muharram during all party meeting convened by J&K Hussaini People’s Council – (Urdu Daily – Aftab),"Mufti Azam, Mufti Bashir Bashir-ul-Din, representatives of different religious, Welfare & Social organizations and members of Civil Society participated in the meeting."
30-08-2017,Important decisions taken regarding Muharram during all party meeting convened by J&K Hussaini People’s Council – (Urdu Daily – Aftab),Main objective of the meeting was to forge unity and coordination between different welfare and social organizations in social organizations programmes with regard to Muharram.
30-08-2017,Important decisions taken regarding Muharram during all party meeting convened by J&K Hussaini People’s Council – (Urdu Daily – Aftab),"In the meeting, concern was expressed on carelessness exhibited by Government and administration with regard to necessary arrangements on the occasion of important religious days of Muslims."
30-08-2017,Important decisions taken regarding Muharram during all party meeting convened by J&K Hussaini People’s Council – (Urdu Daily – Aftab),"Participants in the meeting also expressed concern on curbs being imposed every year on Muharram processions taken out on 8th and 10th day of Muharram, where as full security and other arrangements are being made by Government for Yatris during Amarnath pilgrimage and Mela Kheerbhavani."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),Deadlock between India and China in Doklam has come to end and both countries have decided to withdraw both countries forces from Doklam.
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),Leadership of both both countries felt that issues could be settled through talks and not through war; so both countries called both countries forces back without wasting a minute.
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"Victory or defeat is not the question, but one thing is certain that both both countries have provided a chance for peace to thrive."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"The day when talks were going on between India and China, a war like situation erupted on Indo-Pak borders in which three persons of one family in PoK were killed and 5 others received injuries."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),It seems that the concerned parties have never started a process of serious talks for establishment of peace.
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"When talks between India and China could succeed and when India and China could withdraw India and China forces, why don’t India and Pakistan talk to each other in same spirit and resolve mutual issues once for all."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"If that happens, durable peace could be guaranteed."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"In case a process of talks between India and Pakistan Pakistan begins and concerned parties try to understand issues of each other and agree to resolve India and Pakistan through dialogue, people of India and China would take a sigh of relief."
30-08-2017,“Peace could be established in Doklam; Why not on LoC” – (Urdu Daily – Aftab),"Therefore, need of the hour is that India and Pakistan Pakistan should start talks immediately to ensure establishment of peace."
30-08-2017,“Kashmir solution or war proclamation” -   by Gulzar Sofi – (Urdu Daily – Kashmir Uzma),"Iraq and Syria are known as largest military cantonments, but situation in Kashmir is more serious than any other war-torn region of the world."
30-08-2017,“Kashmir solution or war proclamation” -   by Gulzar Sofi – (Urdu Daily – Kashmir Uzma),7 lakh forces have opened tips of 7 lakh forces guns to control disturbed situation in Kashmir due to which violent actions have reached to peak.
