01-02-2017,“A new turn of Article 370” – (Urdu Daily – Srinagar Times),"There can no difference over this statement of the Chief Minister, because the Chief Minister has agreed that this Act is not in this Act real shape and this Act original position has to be restored."
01-02-2017,“A new turn of Article 370” – (Urdu Daily – Srinagar Times),"However, members of the alliance partner BJP expressed anguish over this and demanded omission of words ‘anti-national’ from the Assembly records."
01-02-2017,“A new turn of Article 370” – (Urdu Daily – Srinagar Times),"The Assembly Speaker agreed to omit words ‘anti-national’ from the Assembly records, but The Assembly Speaker partially withdrew The Assembly Speaker decision under the pressure of opposition."
01-02-2017,“A new turn of Article 370” – (Urdu Daily – Srinagar Times),Now Article 370 has taken a new turn and Article 370 is to been how PDP takes on PDP .
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"The statement given by Chief Minister, Mehbooba Mufti in State Assembly on Article 370 has annoyed coalition partner BJP which demanded omission of the Chief Minister’s speech from State Assembly records."
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"On January 30, the Chief Minister’s described Article 370 as guardian of State’s unity and said that those talking about abrogation of Article 370 are unaware of the fact that Article 370 is linked with the political conduct of the State."
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"So far as Article 370 is concerned, everybody knows about the present position of Article 370 and if the Chief Minister’s talks about Article 370 safety Article 370 should be a matter of satisfaction."
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"From the very beginning, the members of BJP have been demanding abrogation of Article 370."
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"So, there is a need to clarify that under the given situation political existence of this State is linked with this State and people can’t allow this State abrogation."
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),the Chief Minister’s also won’t allow any such attempt aimed at causing damage to this Act.
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),The people of Kashmir would fight tooth and nail against any such attempt.
01-02-2017,Chief Minister’s statement on Article 370” – (Urdu Daily – Aftab),"Therefore, the ruling party PDP should clarify the ruling party stand before BJP."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"The apprehensions being expressed, from time to time, by main political circles in the State, particularly in Kashmir, about Article 370 have come to the fore with the statement of Chief Minister, Mehbooba Mufti in State Assembly, which is appreciable in all manners."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"Her speech has made it clear that Her too has a feeling that some circles within and outside the State, which are close to the Centre, are trying to weaken Article 370."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),Statement of the Chief Minister is also a reality that Article 370 and 35-A were incorporated in the Constitution of India to strengthen the relationship between India and J&K State.
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"But, it is also a reality that particular sections of thought within and outside the State, which have the support of right wing extremist forces, are working for the abrogation of these Articles."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),Reasonable people of State are highly worried with this attitude of BJP.
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"However, it is satisfying that the key mainstream parties like PDP and NC have similar views on the importance of Article 370."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),So the key mainstream parties like PDP and NC would be helping each other for the key mainstream parties like PDP and NC safeguard.
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"However, PDP PDP has to shoulder more responsibility because PDP alliance partner BJP has been openly working for the abrogation of Article 370."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"The Chief Minister, Mehbooba Mufti has called the doctrine of late Mufti Muhammad Sayeed as The Chief Minister, Mehbooba Mufti strategy, which means that The Chief Minister, Mehbooba Mufti would not bow before The Chief Minister, Mehbooba Mufti alliance partner BJP."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"Besides this, The Chief Minister, Mehbooba Mufti would also give priority to dialogue between Pakistan, resistance camp and other stakeholders."
01-02-2017,Article 370: Contradictory approach of ruling alliance” – (Urdu Daily – Kashmir Uzma),"This is the opportune time for PDP to accord priority to PDP viewpoint and convince PDP alliance partner to end PDP campaign for abrogation of Article 3, otherwise there can be apprehension of any dangerous and serious crisis in the State."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Uncertainties in Kashmir politics and marvels of politicians have created a particular psychology which has benefited politicians, but this disease becomes a reason for promoting dirty mentality, which ruins all morale values, principles, truth and all neatness."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),this disease also casts dark shadow on the future which can’t be removed by any freedom or light.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Religion has a status of guide and leader in collective and individual lives.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Unfortunately, religion is becoming the reason of all evils in Islamic societies."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Clever politicians, traders, dictators and dishonest people have fixed Clever politicians, traders, dictators and dishonest people own political targets for leading people and attribute these to Islam."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),This is the reason that there is no Islam in sight in any Islamic society.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Islam is also being mercilessly used in Kashmir also.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Here, subversion and destruction and killings are being done for Islam."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),There is no shortage of people who justify stone pelting by children on passenger vehicles while shouting pro-freedom and pro-Islam slogans.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),There is no one in this society who can gather courage to speak truth that such activities have no link with Islam.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Islamic thinking is different and pattern of struggle is different in Islam.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Islam does not stand on enmity and hatred.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Islam is beyond one’s understanding why Kashmiris don’t think how Islam is being mercilessly used and how such activities are causing damage to our religion.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"The Grand Mufti, Bashir-ud-Din maintained silence for a long time about stone pelting."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"One day The Grand Mufti, Bashir-ud-Din issued a ‘fatwa’ against stone pelting in Delhi."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"But when The Grand Mufti, Bashir-ud-Din saw a strong reaction in Kashmir against The Grand Mufti, Bashir-ud-Din ‘fatwa’ The Grand Mufti, Bashir-ud-Din refuted The Grand Mufti, Bashir-ud-Din statement."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),Geelani Sahab was a biggest supporter of armed struggle and used to call militants as Mujahids.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"One day when Geelani Sahab political expediencies forced Geelani Sahab to get rid of armed struggle, Geelani Sahab shifted to peaceful struggle, but justified stone-pelting."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Instead calling it as the struggle of people, Geelani Sahab calls the ongoing struggle as for Islam and Muslims of Kashmir."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),But Geelani Sahab often changes Geelani Sahab method and style of functioning and attributes all the methodology as Islamic way.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"Till date, people have not been able to understand whether armed struggle or stone-pelting is the Islamic way of struggle."
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),people also can’t understand meaning of peaceful struggle.
01-02-2017,“These dark paths do not lead to any destination” -  by Rifat Azeem – (Urdu Daily – Uqab),"If approach of attributing contradictory methodology to Islam continues, the confusion generated by approach of attributing contradictory methodology to Islam continues will create serious issues which will affect not only our daily life but our religious life as well."
02-02-2017,Uproar in Assembly a first step to carry forward ‘Hindutva’:,Kashmir Economic Alliance – (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma)
02-02-2017,Yashwant Sinha expressed concern over use of pellet gun in Kashmir – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"While suggesting to the Central Government to shun the Central Government policy of stubbornness towards Kashmiri youth, former Union Minister for External Affairs, Yashwant Sinha said that people of Kashmir are disillusioned with the Central Government because use of pellet guns in Kashmir after the killing of HM commander has no precedence."
02-02-2017,Yashwant Sinha expressed concern over use of pellet gun in Kashmir – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Speaking at a seminar in Mumbai, Yashwant Sinha said that Kashmiris believe that pellet guns have never been used during incidents of violence in other States which reflects step-motherly treatment being meted out to Kashmiris."
02-02-2017,Announcement of war against communal elements needed: Dr. Farooq Abdullah to secular parties – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Tameel-i-Irshad),"Expressing concern over increasing communalism in India, including J&K, National Conference President, Dr. Farooq Abdullah said that communalism can become a danger for freedom and integrity of the country."
02-02-2017,Announcement of war against communal elements needed: Dr. Farooq Abdullah to secular parties – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Tameel-i-Irshad),"National Conference President, Dr. Farooq Abdullah alleged that life of minorities has been made difficult and demand of the time is that secular forces of the country should unite and announce a war against communalism."
02-02-2017,Announcement of war against communal elements needed: Dr. Farooq Abdullah to secular parties – (Urdu Dailies – Srinagar Times/Kashmir Uzma/Tameel-i-Irshad),"No power of world can abrogate Article 370; and those parroting for No power of world abrogation are living in fools’ paradise, National Conference President, Dr. Farooq Abdullah added."
02-02-2017,Nobody will be allowed to play with Article 370: J&K Save Party – (Urdu Daily – Aftab),"Article 370 is the guarantee for State’s identity, autonomy and safety and nobody would be allowed to play with it."
02-02-2017,Nobody will be allowed to play with Article 370: J&K Save Party – (Urdu Daily – Aftab),"In a statement, President of J&K Save Party, Haji Ghulam Hassan Dar expressed concern over conspiracies being hatched by the State’s coalition government to abrogate Article 370 under pressure from communal parties."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"While speaking in the State Assembly a few days ago, Chief Minister, Mehbooba Mufti presented Mehbooba Mufti viewpoint on some important political matters."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"On Article 370, Mehbooba Mufti said that those who oppose it are ‘anti-national’."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"On these remarks, largest opposition party National Conference and other small parties in the State Assembly agreed with Mehbooba Mufti."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),It was perhaps for the first time when all leaders and members of opposition parties agreed with the Chief Minister on some issue.
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"However, the coalition partner, BJP gave a twist to this issue giving rise to the demand for resignation of Chief Minister."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"the Chief Minister, Mehbooba is heading the Government."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"If any of the coalition partners, PDP or BJP withdraws support; the Government would fall."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),Compulsions of both the parties are keeping the Government alive.
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),It is astonishing that BJP has described the remarks of BJP leader as unacceptable and irrelevant.
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"As per latest inputs, BJP has expressed BJP lack of confidence over Mehbooba Mufti."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"However, BJP will have to decide whether BJP want to be in the Government or not."
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),The matter is worth consideration for Mehbooba Mufti and Mehbooba Mufti party.
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),BJP has fulfilled BJP aim of getting objectionable remarks of the Chief Minister omitted from Assembly records.
02-02-2017,“PDP versus BJP”  - (Urdu Daily – Srinagar Times),"But, the Chief Minister will have to put a correct picture before the Chief Minister party and the people about defamatory situation created by BJP for the Chief Minister and her party."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),Kashmiris are facing all sorts of problems and deprived of basic amenities.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"Despite tall claims, our governments in the State are unable to mitigate the problems of people."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),People are exploited more during elections when politicians need more votes to grab power.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"People don’t hesitate from making promises to the people, which People immediately forget."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),The matter worth consideration is that Kashmir Valley has huge potential for power generation.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"But, due to irregularities by rulers and under meaningless pressure, people long for power."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"With abundant drinking water in Kashmir, the concerned authorities fail to take it to the people."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),People in cities and villages hold protests against the government for non-availability of power and water.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"Same is the situation with cooking gas, kerosene oil, ration distribution and unemployment."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"So, the people are facing numerous problems and anxieties."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),Why all this happens?
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),On one hand the situation in Kashmir has snatched peace of people and on the other lack of basic facilities has broken people back.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"If governments stand up on governments legs even today, people will definitely get rid of the whirlpool of problems."
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),Time is still there to do something; otherwise people will continue to remain without basic facilities.
02-02-2017,“It is rot all over” – (Urdu Daily – Tameel-i-Irshad),"Therefore, instead of begging, if rulers and bureaucrats pay attention towards our resources, it is possible that situation will change here and people would easily get facilities."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Farsightedness and planning are of basic importance for the life of nations, but the people living here (Kashmir) are inimical to these things."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We never try to see beyond We nose.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We fly in passion as and when any person raises emotional slogan and follow any person blindly without thinking whether it is worth implementation or not.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Instead of principles, personality cult has created several differences and confusions among the people of this nation."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),This disease of immoderation has created all sorts of difficulties for this nation.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),This disease of immoderation is important for all individuals and for all parties to do anything and everything after proper thinking and deliberations.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Unfortunately, despite huge loss of life and property, this nation has failed to achieve anything."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"We have been taught to have patience, take every step cautiously and to be steadfast."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),But We flare up like flames and cool down with few drops of water.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We get amused more quickly than becoming angry.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We rise like water bubbles and calm down like foam.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),Neither We support nor opposition is believable.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We have been proving this double standard and directionless-ness through We actions and reactions every now and then.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Even today, this nation looks like a flock without guardian."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Despite differences, unity is found among other communities."
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),We have not learnt any lesson from We past mistakes.
02-02-2017,“Where are we”? –  by A. Majid Wani of Ahmed Nagar – (Urdu Daily – Kashmir Uzma),"Therefore, We too should take remedial measures to reform the situation instead of taking steps without giving a proper thought."
03-02-2017,State’s people facing perplexity due to worst political and administrative confusion:  Dr. Mustafa Kamaal – (Urdu Daily – Aftab/Srinagar Times/Tameel-i-Irshad),The coalition Government in the State is in a whirlpool of perplexity on political and administrative fronts as the rulers have failed at all fronts to provide relief to the people.
03-02-2017,State’s people facing perplexity due to worst political and administrative confusion:  Dr. Mustafa Kamaal – (Urdu Daily – Aftab/Srinagar Times/Tameel-i-Irshad),"Addressing party workers at Sher-i-Kashmir Bhawan, Jammu, Additional General Secretary of National Conference, Dr. Mustafa Kamaal said that the present Chief Minister of the State is unaware of State politics and temperament of the people of Kashmir; and the present Chief Minister of the State is unaware of State politics and temperament of the people of Kashmir has trampled the sanctity and dignity of Chief Minister’s office."
03-02-2017,State’s people facing perplexity due to worst political and administrative confusion:  Dr. Mustafa Kamaal – (Urdu Daily – Aftab/Srinagar Times/Tameel-i-Irshad),"Condemning the role recently played by MLAs of coalition Government in the Assembly, Dr. Mustafa Kamaal said that since BJP, RSS, Shiv Sena and Bajrang Dal want to abrogate Article 370 so BJP, RSS, Shiv Sena and Bajrang Dal have brought PDP in power to pave way for  the same."
03-02-2017,Politicians should rise above politics and impose ban on liquor and drugs:  Moualna Hami – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Terming liquor and drugs as root cause of all evils, Amir Karwan-i-Islami, Moulana Ghulam Rasool Hami said that increased consumption of liquor and use of drugs in Kashmir, which remained an abode of Saints and Rishis, has taken the shape of a furnace of incidents and crime."
03-02-2017,Politicians should rise above politics and impose ban on liquor and drugs:  Moualna Hami – (Urdu Dailies – Srinagar Times/Aftab/Tameel-i-Irshad),"Despite all efforts against drugs since last one decade, silence of State High Court, Supreme Court and State Assembly is disappointing and every body should think seriously in this regard."
03-02-2017,“Prayers for S.A.S.  Geelani’s good health” – (Urdu Daily – Kashmir Uzma),"A delegation of Political Democratic Movement, led by Political Democratic Movement Chairman, Muhammad Shafi Reshi visited SKIMS, Srinagar to enquire about the health condition of Hurriyat (G) Chairman, S.A.S. Geelani."
03-02-2017,“Prayers for S.A.S.  Geelani’s good health” – (Urdu Daily – Kashmir Uzma),"Meanwhile, another faction of Political Democratic Movement, led by Chairman, Firdous Ahmed Shah, organised a prayer meeting at a mosque in Abi Guzar – Lal Chowk, Srinagar and sought immediate recovery of Geelani who is admitted in SKIMS – Soura, Srinagar."
03-02-2017,Bar Association supported the call of resistance leadership and made an appeal for boycott of work in Courts – (Urdu Daily – Kashmir Uzma),"Announcing its support to the ‘Chalo Call’ of joint resistance leadership, the J&K High Court Bar Association has asked the J&K High Court Bar Association members to boycott work in Courts on February 3, 2017."
03-02-2017,Bar Association supported the call of resistance leadership and made an appeal for boycott of work in Courts – (Urdu Daily – Kashmir Uzma),The decision was taken in a meeting of The decision Executive Committee.
03-02-2017,Training given to local youth for their recruitment in Army” - Urdu Daily – Aftab),"Continuing efforts to provide relief to the people in Valley and to provide employment to you, the Army camp located at Khanchlo (District Kupwara) imparted training to local youth for the Army camp located at Khanchlo (District Kupwara) recruitment in Army."
03-02-2017,Training given to local youth for their recruitment in Army” - Urdu Daily – Aftab),Large number of local youth took part in this training programme.
03-02-2017,Training given to local youth for their recruitment in Army” - Urdu Daily – Aftab),A camp for the recruitment of youth would be established at A camp for the recruitment of youth in the month of April 2017. s
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),"The Speaker of State Legislative Assembly has adjourned the Assembly Session for indefinite period, which means the Assembly Session could be recalled if The Speaker of State Legislative Assembly feels that after meeting MLAs the situation has become conducive, but if The Speaker of State Legislative Assembly was not satisfied there is no possibility of resuming the Assembly Session."
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),Uproar in Assemblies is not a new thing.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),"These days, scuffles also take place in Assemblies amid noisy scenes."
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),"The position of J&K Assembly Speaker has become ridiculous, because The position of J&K Assembly Speaker every attempt to silence the members of National Conference has failed."
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),J&K Assembly Speaker is from BJP and J&K Assembly Speaker has been given The position of J&K Assembly Speaker after an agreement between the ruling PDP and BJP.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),Both the parties have decided to run the government while remaining committed to the parties stands.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),But conflict on any issue in inevitable between the people who have been forcibly brought in power.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),The recent conflict between the two coalition partners erupted over the statement of Chief Minister on Article 370 when Chief Minister on Article 370 said that those who oppose this Act can be called as ‘anti-national’.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),Removal of these remarks of the Chief Minister from State Legislative Assembly records by the Speaker added fuel to fire.
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),"Before the Chief Minister could react over the Speaker’s action, J&K Assembly Speaker adjourned the session for indefinite period."
03-02-2017,“Escape route of Assembly Speaker: -  (Urdu Daily – Srinagar Times),"Though J&K Assembly Speaker is authorised to suspend the proceedings of House, but adjourning the proceedings of House for indefinite period is doubtful."
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),"Though there is no scope for quarrel among the Members of Legislative Assembly to highlight quarrel among the Members of Legislative Assembly views, but the happening in J&K Assembly on February 1, 2017 is being called as highly unfortunate."
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),"Common people have been expressing sharp reaction over the incident, saying that when people’s representatives resort to such acts to put up people’s representatives points how can people expect anything good from people."
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),People say that Legislative Assembly members should rise above party affiliations and understand demands of democracy and then only highlight public issues.
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),Difference does not mean to resort to scuffles in the House and cause damage to government property.
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),The MLAs have lost The MLAs credibility due to the incident of February 1 because The MLAs don’t have any respect for the House.
03-02-2017,“Demands of democracy and Kashmir Assembly” – (Urdu Daily – Aftab),The MLAs attitude in J&K Assembly could be termed as highly unwise.
